timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2020-10-28 01:00:00+00:00,11.089349,17.2389636,0.467359217158002,-0.8840675099433637,3041148.0,14.15,0.9659258262890684,0.2588190451025207,1.0,48250.0,6125.5,45217.0,371.1030715710216,11.302583456039423,5605.1325,12156.464999999997,15971.4,13277.0,4948.0,0.0,0.0,7763.7,6.992457,2020
2021-03-23 09:00:00+00:00,7.714234,46.29497964,0.1585593851031345,0.9873494423939864,994654.0,18.5,-0.7071067811865475,0.7071067811865476,1.0,67450.0,6111.4,45240.0,277.9656127391128,6.897055625915525,8774.765,51347.455,23377.3,20785.0,5135.0,5256.99,1345004.0,1109.65,0.92383116,2021
2019-12-17 02:00:00+00:00,9.892739,22.79031588,0.9711000518829505,-0.2386727660059499,2652638.0,13.2,0.8660254037844387,0.4999999999999999,1.0,52250.0,6071.9,41825.0,677.7147895400897,8.640374898910519,8197.6175,35065.652500000004,17598.0,13994.0,6704.0,0.0,0.0,7281.61,4.4110503,2019
2021-08-24 21:00:00+00:00,17.835344,46.29497964,-0.6050560696488494,-0.7961828637826154,2612909.0,45.6,0.7071067811865474,-0.7071067811865477,1.0,46550.0,7117.2,43072.0,248.9943825396826,20.144277784559467,7625.1575,43303.43,19512.5,17706.0,3500.0,0.0,0.0,6187.08,6.2730336,2021
2023-04-10 21:00:00+00:00,11.706213,89.55725625000001,-0.1500553983446526,0.9886775902323404,1545065.0,44.306,0.7071067811865474,-0.7071067811865477,0.0,44750.0,7117.2,34615.0,250.32774245247504,13.442499849531387,4526.302499999999,7607.557500000003,15088.25,11598.0,3516.0,0.0,0.0,9397.07,6.2427926,2023
2023-08-03 08:00:00+00:00,17.959538,89.55725625000001,-0.847540922892831,-0.5307300481619335,2985265.0,30.0,-0.4999999999999998,0.8660254037844387,1.0,44150.0,7117.2,33016.0,190.1331316128316,21.19516637590193,5014.7725,8116.832499999997,9466.775,17971.0,2984.0,5539.53,808143.0,8877.95,6.5221677,2023
2021-09-13 11:00:00+00:00,22.090145,46.29497964,-0.300819807635668,-0.9536809966304456,2394175.0,61.5,-0.9659258262890682,0.258819045102521,1.0,51700.0,7117.2,43672.0,189.3416721204721,20.43949985504149,8121.2275,39235.9475,20765.5,20318.0,2652.0,6408.23,1973865.5,1009.78,2.5146446,2021
2019-11-11 12:00:00+00:00,8.938433,22.79031588,0.6518989958787125,-0.7583058084785625,2954760.0,14.6,-1.0,1.2246467991473532e-16,0.0,61100.0,4002.2,43040.0,357.3974565120065,10.442791660626732,6763.42,40453.045000000006,21917.6,22839.0,5908.0,2542.25,899793.94,6585.65,4.594055,2019
2020-04-22 22:00:00+00:00,12.319803,17.2389636,-0.3657225234972692,0.9307239310379792,1670557.0,6.05,0.8660254037844384,-0.5000000000000004,1.0,44450.0,5910.1,41575.0,262.6538834961336,14.456624984741202,5915.8825,26002.4725,19862.2,12763.0,5578.0,0.0,0.0,2473.13,2.938843,2020
2018-10-25 09:00:00+00:00,13.190365,15.1252596,0.4054257283599965,-0.914127988185334,2474033.0,24.45,-0.7071067811865475,0.7071067811865476,1.0,57700.0,7117.2,45170.0,120.01043848188849,13.719444486829984,11044.165,35415.277500000004,26954.2,21986.0,2058.0,2236.67,797295.56,937.08,1.8978472,2018
2020-11-30 04:00:00+00:00,3.9176705,17.2389636,0.8695893893466109,-0.4937755501599773,2674858.0,15.2,0.5000000000000001,0.8660254037844386,1.0,57900.0,7117.2,50945.0,169.01593256003258,6.659444623523289,8751.4725,46778.0775,18680.8,13685.0,2495.0,0.0,0.0,1457.41,1.6831963,2020
2022-04-17 10:00:00+00:00,14.055504,80.46928043999999,-0.2678143051621742,0.9634705485641488,1229508.0,96.5,-0.8660254037844387,0.4999999999999999,0.0,40500.0,7006.5,31838.0,236.1256757020757,13.317388905419229,4361.6,11080.99500000001,8131.6,7188.0,3995.0,8126.67,2361221.2,2726.58,1.8958027,2022
2018-04-20 03:00:00+00:00,11.666449,15.1252596,-0.3171912885891059,0.9483615800121716,642271.0,19.63,0.7071067811865476,0.7071067811865476,1.0,38050.0,5066.1,44620.0,364.3274732419843,11.604749997456857,8549.67,43167.215,16348.2,15432.0,6351.0,0.0,0.0,905.82,1.3116457,2018
2020-09-06 13:00:00+00:00,19.410301,17.2389636,-0.3975428142825566,-0.9175836260593934,2975651.0,11.426666666666668,-0.9659258262890684,-0.2588190451025203,0.0,37350.0,6121.4,33385.0,181.50243724053723,17.656199900309257,5917.52,23175.5125,7531.4000000000015,10490.0,2693.0,5765.7,2031102.2,1373.71,3.3882535,2020
2018-02-24 09:00:00+00:00,1.7897029,15.1252596,0.5842981736283684,0.811539059007361,1101070.0,26.2,-0.7071067811865475,0.7071067811865476,0.0,76250.0,6053.3,52400.0,527.5108148419482,4.578250070412952,7728.3525,29114.4425,28754.4,21108.0,7171.0,2076.38,678288.7,4149.6,5.0276837,2018
2019-01-04 12:00:00+00:00,4.959771,22.79031588,0.9976303053065856,0.0688024268023198,2186488.0,22.05,-1.0,1.2246467991473532e-16,1.0,79250.0,6450.5,56375.0,216.61157146927144,5.248500068982439,10458.705,33779.332500000004,29953.3,17304.0,4758.0,3001.12,992858.75,1458.06,2.3248427,2019
2018-04-05 00:00:00+00:00,8.978061,15.1252596,-0.0645084494493162,0.9979171608653922,597380.0,19.08,1.0,0.0,1.0,53450.0,6071.9,46655.0,503.2806767828878,9.206416646639502,6480.287499999999,31446.9125,18797.8,15024.0,6097.0,0.0,0.0,6699.19,6.541048,2018
2019-10-04 18:00:00+00:00,15.394791,22.79031588,0.055916990100603,-0.9984354211555644,2648638.0,11.25,-1.8369701987210292e-16,-1.0,1.0,51200.0,7117.2,43310.0,156.6180280830281,16.31154195467633,9629.3575,44391.78,28013.4,22287.0,2921.0,0.0,29701.908,5812.61,6.3047643,2019
2019-07-07 21:00:00+00:00,19.536955,22.79031588,-0.9955213724144752,-0.0945367498171993,2572658.0,11.643333333333334,0.7071067811865474,-0.7071067811865477,0.0,48050.0,7117.2,41916.0,267.7200666463166,23.604999860127784,8049.999999999999,33816.9575,21317.3,18260.0,4826.0,0.0,1163.8373,2553.98,3.047923,2019
2019-09-26 21:00:00+00:00,16.697037,22.79031588,-0.0816763953304228,-0.99665890175417,2650572.0,10.18,0.7071067811865474,-0.7071067811865477,1.0,46850.0,7117.2,41740.0,154.330685999186,17.775500059127808,7134.4625,30262.307500000003,23633.9,17575.0,2449.0,0.0,0.0,4506.16,6.658651,2019
2020-09-20 02:00:00+00:00,16.402012,17.2389636,-0.1670516255021195,-0.9859481499638304,2855432.0,11.286666666666669,0.8660254037844387,0.4999999999999999,0.0,31900.0,7117.2,35260.0,144.98546978021977,18.29226659138997,5796.205,27491.775,15695.7,12123.0,2170.0,0.0,0.0,1623.83,1.0007024,2020
2023-10-12 01:00:00+00:00,16.139767,89.55725625000001,0.1924515819708299,-0.9813064702716092,2613447.0,48.65,0.9659258262890684,0.2588190451025207,1.0,35550.0,4395.8,40670.0,143.22867205017204,17.498888810475673,5929.96,18494.375,17969.975,14288.0,1923.0,0.0,0.0,5648.68,4.165734,2023
2020-05-20 11:00:00+00:00,20.622942,17.2389636,-0.7554933140726803,0.6551563572090853,2355412.0,3.95,-0.9659258262890682,0.258819045102521,1.0,49050.0,4106.7,38350.0,282.56594713064715,16.469000101089488,6593.77,37941.2425,19258.8,17393.0,6419.0,6958.25,2863831.8,1560.45,1.8603474,2020
2019-09-25 01:00:00+00:00,15.5205765,22.79031588,-0.0988201387328721,-0.9951053111006974,2650572.0,10.15,0.9659258262890684,0.2588190451025207,1.0,37050.0,7117.2,40910.0,149.15406483516483,17.604875246683733,6165.4925,34503.774999999994,17021.2,14471.0,1929.0,0.0,0.0,6052.61,6.772305,2019
2022-10-07 16:00:00+00:00,18.207626,80.46928043999999,0.1073813466641621,-0.994217906893952,2313405.0,105.0,-0.5000000000000004,-0.8660254037844385,1.0,45700.0,6111.4,28010.0,216.8753104416517,16.253500620524058,6793.6525,47352.78,18751.9,20387.0,3248.0,1815.75,659725.4,1582.1,1.836555,2022
2021-09-16 17:00:00+00:00,19.153936,46.29497964,-0.2511900638848195,-0.9679377830240642,2394175.0,60.85,-0.2588190451025206,-0.9659258262890684,1.0,50200.0,7117.2,43916.0,230.63263506308508,20.590500407748777,10213.3675,45901.97750000001,24964.4,24136.0,4321.0,2252.04,515705.47,1143.11,2.2320397,2021
2019-09-25 11:00:00+00:00,17.64802,22.79031588,-0.0988201387328721,-0.9951053111006974,2650572.0,10.15,-0.9659258262890682,0.258819045102521,1.0,53200.0,7117.2,40910.0,149.15406483516483,17.73362517356872,7771.8,47452.55,23398.6,21279.0,2420.0,3671.02,1283614.2,7855.2,6.6197467,2019
2018-05-27 21:00:00+00:00,17.025686,15.1252596,-0.8190148866680798,0.5737722679043249,1497111.0,22.200000000000003,0.7071067811865474,-0.7071067811865477,0.0,45900.0,4076.8,42765.0,347.68381180301185,14.739583492279063,8264.687499999998,37542.3225,21173.2,14369.0,7361.0,0.0,153.88445,1991.74,1.5380669,2018
2022-08-08 16:00:00+00:00,26.590595,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,-0.5000000000000004,-0.8660254037844385,1.0,45800.0,7117.2,27308.0,122.3574742100492,24.044416586558008,7243.754999999999,45327.177500000005,17668.9,18719.0,2300.0,5474.97,1858006.0,4514.68,4.28968,2022
2020-02-24 15:00:00+00:00,13.360708,17.2389636,0.5842981736283684,0.811539059007361,2008603.0,9.22,-0.7071067811865477,-0.7071067811865475,1.0,58350.0,7117.2,50174.0,348.4166926536427,9.27083317438761,7512.164999999999,39258.0875,21479.7,23401.0,5018.0,2679.58,999954.0,10905.17,7.997635,2020
2020-02-10 23:00:00+00:00,9.007526,17.2389636,0.7611042586607746,0.6486295610349815,2174132.0,8.88,0.9659258262890684,-0.2588190451025207,1.0,60000.0,6745.3,51110.0,448.28551367521374,9.262916604677836,6334.635,10596.060000000003,18639.0,16320.0,5147.0,0.0,0.0,14131.44,12.019986,2020
2018-02-11 21:00:00+00:00,4.877776,15.1252596,0.7498264012045687,0.6616346182422783,1416974.0,18.016666666666666,0.7071067811865474,-0.7071067811865477,0.0,68050.0,7117.2,57360.0,458.0003100794781,5.379083434740704,9117.0325,38421.45,22919.9,15910.0,5363.0,0.0,0.0,4667.23,7.062617,2018
2022-06-02 16:00:00+00:00,21.630516,80.46928043999999,-0.8738071036110806,0.4862727071086904,2156969.0,83.5,-0.5000000000000004,-0.8660254037844385,1.0,48000.0,6113.8,29775.0,197.0432372608872,20.082888709174263,7570.0475,43044.8225,17459.1,13423.0,4573.0,4909.59,1829258.9,1979.22,2.2254767,2022
2020-12-02 03:00:00+00:00,5.473174,17.2389636,0.8860706215341378,-0.4635502709028512,2674858.0,14.8,0.7071067811865476,0.7071067811865476,1.0,56800.0,6989.9,50035.0,189.5830939356939,6.632944398456149,8633.21,48712.8475,12241.4,15598.0,2790.0,0.0,0.0,3918.88,5.0997305,2020
2019-09-26 05:00:00+00:00,15.531944,22.79031588,-0.0816763953304228,-0.99665890175417,2650572.0,10.18,0.2588190451025207,0.9659258262890684,1.0,47450.0,7117.2,40910.0,154.330685999186,17.455083370208744,8712.9475,51390.7475,26533.5,21618.0,2378.0,0.0,0.0,3723.56,6.549781,2019
2020-04-15 07:00:00+00:00,8.759543,17.2389636,-0.2511900638848191,0.9679377830240644,1551504.0,6.85,-0.2588190451025208,0.9659258262890684,1.0,45050.0,5973.1,43255.0,194.47138978428976,12.854749997456889,7098.875,28411.6975,16754.4,12991.0,4996.0,2140.46,662385.94,4362.53,5.8585067,2020
2019-05-16 08:00:00+00:00,12.555491,22.79031588,-0.6963762255968722,0.717676913675962,1254728.0,13.4,-0.4999999999999998,0.8660254037844387,1.0,54400.0,5122.1,46855.0,256.4857698616199,14.262333234151193,8150.842500000001,42785.9825,24662.3,21669.0,5951.0,3858.05,1474181.8,1998.73,3.2226489,2019
2021-12-22 09:00:00+00:00,3.0514898,46.29497964,0.9880226656636976,-0.154308820664281,1928190.0,166.75,-0.7071067811865475,0.7071067811865476,1.0,80750.0,6105.9,44595.0,249.3570315628816,4.876555497033728,10780.8375,55082.9625,26303.8,26636.0,5279.0,1493.61,252903.53,3137.44,4.6633554,2021
2020-09-06 05:00:00+00:00,14.008794,17.2389636,-0.3975428142825566,-0.9175836260593934,2975651.0,11.426666666666668,0.2588190451025207,0.9659258262890684,0.0,31250.0,6121.4,32990.0,181.50243724053723,17.188133176167813,6878.0975,25876.335,11001.3,11778.0,2715.0,0.0,104.6318,1483.1,3.0483563,2020
2020-09-06 14:00:00+00:00,19.606007,17.2389636,-0.3975428142825566,-0.9175836260593934,2975651.0,11.426666666666668,-0.8660254037844386,-0.5000000000000001,0.0,36550.0,6121.4,33385.0,181.50243724053723,17.862699572245273,6206.577499999999,26539.02,7006.9000000000015,11429.0,2690.0,5095.42,1846318.9,1531.93,3.6251576,2020
2018-10-20 10:00:00+00:00,15.164629,15.1252596,0.3253420847119803,-0.9455963874271424,2504641.0,25.85,-0.8660254037844387,0.4999999999999999,0.0,47350.0,7117.2,42860.0,128.8757015873016,15.682111369238994,8128.540000000001,39472.7325,17486.5,14054.0,1906.0,3277.98,1247175.6,1462.17,2.9197443,2018
2019-02-10 08:00:00+00:00,8.049451,22.79031588,0.7611042586607746,0.6486295610349815,1474810.0,18.27,-0.4999999999999998,0.8660254037844387,0.0,57000.0,7117.2,54890.0,302.7917402523403,7.278777837753296,7851.395,22037.82250000001,14317.4,15682.0,4168.0,501.4,70220.98,11133.75,8.5968895,2019
2019-03-20 14:00:00+00:00,11.517573,22.79031588,0.2093146459630487,0.9778483415056568,1135050.0,15.08,-0.8660254037844386,-0.5000000000000001,1.0,58050.0,7117.2,49320.0,419.9042623321124,9.098277727762849,10279.2,44818.12,20054.4,21592.0,5425.0,4137.0,1866180.6,1354.91,2.2531781,2019
2021-06-19 17:00:00+00:00,21.51283,46.29497964,-0.9769384927771816,0.2135209154397961,2002076.0,29.633333333333333,-0.2588190451025206,-0.9659258262890684,0.0,42900.0,5068.5,37455.0,323.3423067562068,21.617777718438024,7210.345,44665.14,15808.6,19711.0,6204.0,2673.55,1035706.25,1976.5,1.3940378,2021
2022-05-29 05:00:00+00:00,11.3411255,80.46928043999999,-0.8382797052177741,0.5452404385406513,1954315.0,84.83333333333333,0.2588190451025207,0.9659258262890684,0.0,32900.0,5122.1,27105.0,175.1397263939764,17.518833054436595,5935.3325,24369.507500000003,13135.5,12918.0,3596.0,570.54,99252.41,3392.89,4.538312,2022
2023-05-23 14:00:00+00:00,17.633936,89.55725625000001,-0.7775971469736267,0.6287628145958347,2200163.0,29.45,-0.8660254037844386,-0.5000000000000001,1.0,43300.0,6121.4,37395.0,306.81707489177484,16.11205556657578,3715.022499999999,15347.905,8673.7,16298.0,4518.0,8415.4,2236010.0,6931.95,4.7806845,2023
2021-02-24 04:00:00+00:00,9.184768,46.29497964,0.5842981736283684,0.811539059007361,1515570.0,16.25,0.5000000000000001,0.8660254037844386,1.0,49450.0,6113.8,44925.0,375.0799197191697,9.157416741053266,6305.032499999999,28429.8475,13574.3,16151.0,4787.0,0.0,0.0,6410.5,6.5394835,2021
2023-04-24 09:00:00+00:00,11.533456,89.55725625000001,-0.3816892202666589,0.9242907221930932,1591705.0,39.8,-0.7071067811865475,0.7071067811865476,1.0,51650.0,6105.9,36717.0,294.2144922318423,13.499999947018091,5493.864999999999,20831.435,6954.474999999999,12902.0,4980.0,7850.35,1428936.0,4333.27,5.7023416,2023
2023-02-21 19:00:00+00:00,9.302325,89.55725625000001,0.6254105729852463,0.7802958510707755,1443310.0,48.78,0.2588190451025203,-0.9659258262890684,1.0,60150.0,7117.2,41375.0,181.1008328265937,9.576611280441298,10431.185,56731.61,31698.2,21757.0,4104.0,0.0,0.021880342,2202.9,1.5893722,2023
2023-11-30 23:00:00+00:00,6.793044,89.55725625000001,0.8609610158889941,-0.5086709438521049,2883329.0,40.85,0.9659258262890684,-0.2588190451025207,1.0,59400.0,6125.5,42780.0,668.7240457190957,9.25266663233439,9250.0175,47562.125,14797.3,16287.0,5886.0,0.0,0.0,2010.33,0.42003113,2023
2021-05-18 20:00:00+00:00,11.531426,46.29497964,-0.7206671495538609,0.6932812268869777,1413451.0,25.65,0.5000000000000001,-0.8660254037844386,1.0,49100.0,5068.5,42205.0,547.4125999796499,12.792888906266958,8783.002499999999,50948.4675,19453.1,18006.0,7167.0,79.88,20151.488,2167.94,5.1713395,2021
2021-03-01 16:00:00+00:00,11.929475,46.29497964,0.5123714121284237,0.8587639582758029,1386764.0,16.35,-0.5000000000000004,-0.8660254037844385,1.0,56350.0,7117.2,40215.0,318.2302287749288,9.692833423614507,9533.1975,58509.1675,18917.3,21283.0,6567.0,1442.72,987375.9,2982.75,4.963294,2021
2019-06-05 14:00:00+00:00,17.779978,22.79031588,-0.8977433935342337,0.440518784350495,1701147.0,10.65,-0.8660254037844386,-0.5000000000000001,1.0,49550.0,5402.1,44775.0,295.3014167277167,17.024583578109723,9318.475,37930.2225,16007.7,21773.0,5925.0,4162.01,2169674.8,2562.0,2.3295894,2019
2019-07-11 06:00:00+00:00,17.640537,22.79031588,-0.9866579328916572,-0.1628070129385164,2673159.0,12.75,6.123233995736766e-17,1.0,1.0,47950.0,7117.2,43808.0,209.47688111518107,21.9268333117167,8894.574999999999,55833.325,28180.2,24049.0,4211.0,1108.73,320016.6,833.08,1.1752226,2019
2018-03-10 21:00:00+00:00,10.484639,15.1252596,0.373719714790469,0.9275416835791966,665128.0,22.08333333333333,0.7071067811865474,-0.7071067811865477,0.0,52300.0,6071.9,49925.0,412.341111448017,8.63783331712086,9493.54,49470.005,17086.4,15756.0,6046.0,0.0,0.0,2899.74,6.0942717,2018
2020-12-24 18:00:00+00:00,6.420099,17.2389636,0.9946708199115212,-0.1031016974474354,2473628.0,17.63,-1.8369701987210292e-16,-1.0,1.0,61250.0,7117.2,52110.0,407.3001143060642,8.330000029669868,7097.545000000001,33270.63249999999,22815.5,16708.0,6006.0,0.0,0.0,8610.32,6.7689466,2020
2018-05-27 20:00:00+00:00,17.606613,15.1252596,-0.8190148866680798,0.5737722679043249,1497111.0,22.200000000000003,0.5000000000000001,-0.8660254037844386,0.0,42350.0,4076.8,42765.0,347.68381180301185,14.874916712443037,8699.605,41652.2975,22999.5,15645.0,7258.0,0.0,36504.812,1728.86,1.4846334,2018
2022-12-10 00:00:00+00:00,3.7645698,80.46928043999999,0.935367949313148,-0.3536761221763721,2374305.0,139.13333333333333,1.0,0.0,0.0,61600.0,7117.2,40725.0,205.27261362735493,6.334249973297119,8782.1175,44174.895,9978.25,13134.0,3520.0,0.0,0.0,1237.63,2.700223,2022
2019-11-11 04:00:00+00:00,6.0240827,22.79031588,0.6518989958787125,-0.7583058084785625,2954760.0,14.6,0.5000000000000001,0.8660254037844386,0.0,51000.0,4002.2,43040.0,357.3974565120065,10.483333230018609,6208.905,39019.9975,13175.2,13157.0,4721.0,0.0,0.0,4413.17,2.7287073,2019
2020-11-25 01:00:00+00:00,7.1476917,17.2389636,0.8239230057575542,-0.5667017562911177,2929262.0,14.02,0.9659258262890684,0.2588190451025207,1.0,57850.0,7117.2,51662.0,183.0314709605209,8.083083391189577,6392.4400000000005,34131.1125,18902.3,14528.0,2460.0,0.0,0.0,6165.88,5.118273,2020
2019-03-20 19:00:00+00:00,9.061057,22.79031588,0.2093146459630487,0.9778483415056568,1135050.0,15.08,0.2588190451025203,-0.9659258262890684,1.0,65100.0,7117.2,49320.0,419.9042623321124,9.442389011383058,10852.0775,57003.69,25056.4,23552.0,6533.0,0.0,5681.231,1594.53,2.7571979,2019
2018-06-03 01:00:00+00:00,15.044693,15.1252596,-0.8820480249558534,0.4711595076738641,1791003.0,22.05,0.9659258262890684,0.2588190451025207,0.0,34100.0,4676.8,43778.0,412.40282262922256,14.505749861399352,7268.332499999999,39955.5425,17821.6,11588.0,7342.0,0.0,0.0,1308.43,1.8042655,2018
2021-03-20 16:00:00+00:00,7.8775325,46.29497964,0.2093146459630487,0.9778483415056568,1154107.0,18.016666666666666,-0.5000000000000004,-0.8660254037844385,0.0,53700.0,6111.4,44405.0,326.34500592185594,8.534222231970888,8891.2425,41074.545,5745.200000000001,15457.0,4971.0,2611.27,1180615.2,4600.05,5.7399087,2021
2022-05-23 09:00:00+00:00,17.71265,80.46928043999999,-0.7775971469736267,0.6287628145958347,1954315.0,81.0,-0.7071067811865475,0.7071067811865476,1.0,51050.0,5122.1,28145.0,227.6560926739927,19.06222237481011,8483.775000000001,28438.795000000013,16726.0,20017.0,5565.0,4642.12,1453685.5,4619.34,2.8343527,2022
2023-12-16 14:00:00+00:00,9.415518,89.55725625000001,0.9668478136052776,-0.2553532951161872,2806027.0,32.550000000000004,-0.8660254037844386,-0.5000000000000001,0.0,56800.0,7117.2,47160.0,992.0816639730642,9.324888759189184,8295.7325,24910.707500000008,13241.375,15632.0,6271.0,4348.56,785931.0,2256.48,0.32050973,2023
2023-03-08 16:00:00+00:00,11.00095,89.55725625000001,0.4054257283599973,0.9141279881853336,1351720.0,42.95,-0.5000000000000004,-0.8660254037844385,1.0,55250.0,7117.2,37597.0,198.3812032763533,9.055389059914498,9811.3025,56530.7,8747.3,22917.0,3350.0,1427.54,558791.44,11492.27,7.5567455,2023
2019-04-08 15:00:00+00:00,12.977203,22.79031588,-0.1159345995955004,0.9932568492674144,932025.0,15.88,-0.7071067811865477,-0.7071067811865475,1.0,54300.0,6071.9,48610.0,266.84579183964183,11.101000150044747,9553.055,40217.64750000001,19415.9,20988.0,4642.0,2591.45,1584647.9,722.36,1.9593649,2019
2022-03-26 01:00:00+00:00,8.082135,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,0.9659258262890684,0.2588190451025207,0.0,47200.0,6053.3,31585.0,189.38260966625964,10.65516665246752,6610.1900000000005,34603.4225,15265.7,14038.0,2722.0,0.0,0.0,5900.44,6.450549,2022
2021-02-21 12:00:00+00:00,12.858648,46.29497964,0.6254105729852463,0.7802958510707755,1533892.0,16.16,-1.0,1.2246467991473532e-16,0.0,53100.0,6113.8,43005.0,408.267239010989,8.648583253224695,5628.352500000001,23329.27,14685.3,11461.0,4932.0,5324.16,1488478.0,6956.48,5.5752177,2021
